-0.362241	-0.499476	-0.193029	-0.120912	-0.124444	-0.539009	0.029299	-0.169773	0.572281	-0.317798	-0.006069	0.085612	-0.485850	0.206601	-0.017307	0.049553	0.228969	0.298834	-0.003549	0.064400	0.007777	-0.447078	0.003032	0.117124	0.137934	-0.455963	-0.347484	-0.289500	-0.367190	0.120664	-0.372149	0.183045	-0.399986	-0.616507	0.609304	-0.203994	0.338136	-0.026852	0.501961	0.267129	-0.118775	0.446557	0.535058	-0.048535	0.321800	-0.214350	-3.778173	-0.274359	-0.375275	-0.478979	0.028423	-0.081101	-0.044171	0.552122	0.228574	0.134152	-0.231745	-0.284902	0.398037	-0.220826	0.246638	-0.337594	-0.052085	-0.077417	-0.026193	0.325064	0.198967	-0.076850	-0.461782	0.484660	-0.279345	-0.001214	-0.178911	-0.020071	0.031346	-0.060538	-0.709419	0.711387	-0.820049	0.020003	-0.001966	0.399958	0.301574	-0.363203	0.253525	0.485283	-0.024260	0.051346	-0.079623	0.493315	-0.543220	0.297960	-0.835771	0.305674	0.395775	0.344731	-0.286172	-0.190138	0.212671	0.597702	-0.200534	-0.386231	0.035306	-0.898438	-0.147173	0.088524	-0.404315	-0.255707	-0.060932	-1.591963	0.555395	0.570104	0.047151	-0.735068	0.175107	0.085186	0.140427	-0.018788	0.052384	-0.057521	0.395750	0.768032	0.110379	-0.144364	0.201471	0.400507	0.701253	0.218664	0.597605	0.132228	0.208574	0.506407	0.208274	-0.276732	-0.634783	0.477013	0.241417	0.100536	-0.455242	0.187819	-0.256663	-0.899209	-2.290775	-0.000673	0.518826	0.410958	-0.246764	-0.027965	0.344636	0.759576	0.257829	0.466952	-0.573953	-0.152339	-0.507356	0.043555	-0.049619	0.142530	-0.446021	0.501520	0.382211	0.473065	-0.283436	-0.229047	-0.231614	0.399786	0.722501	0.106558	-0.008260	-0.340863	0.077850	-0.110593	0.397269	0.108446	0.239296	0.216287	0.537963	0.270721	0.420952	-0.251615	-0.872205	0.163944	-0.196270	-0.350623	0.460652	-0.165627	0.527529	-0.260578	-0.191455	0.200719	-0.394187	-0.643216	0.281798	-0.363457	0.702577	0.494611	0.307241	0.082622	-0.392252	0.433642	-0.172579	0.024319	-0.046050	-0.271314	-0.306760	3.660756	-0.387328	-0.049634	-0.211709	0.359705	-0.224070	0.032114	-0.244118	-0.357212	0.427502	0.301543	0.648523	0.016234	-0.247449	-0.148409	0.480117	0.244079	0.046148	0.222328	-0.656037	0.258973	-0.209647	1.078260	0.905718	-1.864376	0.219554	-0.483233	-0.367291	0.181066	-0.152743	0.085406	0.174990	0.165556	0.136476	-0.012119	-0.224727	0.782459	-0.368731	0.078614	-0.125680	-0.486526	0.254927	-0.355378	0.001400	-0.269815	0.346999	0.390958	-0.099690	-0.045143	0.152839	0.165634	0.266549	0.045427	-0.645061	0.249934	-0.422070	-0.252299	0.069350	0.381818	-0.251705	-0.584343	-0.190069	-0.336683	-0.035521	-0.264723	-0.538083	-0.708085	-0.568103	-2.637164	0.107850	0.000797	0.538450	0.206308	-0.335274	-0.361359	-0.148045	0.275349	-0.210150	0.235555	0.565034	-0.098944	0.237156	-0.447717	0.007159	0.065789	-0.539055	-0.169060	-0.480404	-0.407226	-0.209184	0.148419	0.296203	-0.034120	-0.112548	-0.214529	-0.826031	-0.338222	0.012387	0.109227	-0.177558	-0.304062	-0.193523	-0.074590	-3.592422	0.176793	-0.459633	-0.110838	-0.225505	0.291007	0.602836	0.272303	0.100290	-0.058169	0.350027	-0.097650	0.275534	0.107168	0.330004	0.145332	0.482014	-0.248747	0.705561	0.207716	-0.374113	-0.368838	-0.107598	-0.294052	0.034081	0.284538	-0.912084	0.102643	-0.180205	-0.046909	0.305852	-0.452961	0.298923	-0.317638	-0.348249	-0.162069	0.092089	0.023107	0.752120	-0.457358	0.334770	0.858449	0.180250	-0.138083	0.516245	0.112261	0.243462	0.203070	0.531436	0.443903	-0.551685	0.094836	1.549155	-0.082075	-0.076293	-0.162547	0.676852	0.069501	-0.012270	0.355335	0.849466	-0.512770	0.216591	-0.454552	0.317833	-0.269086	0.590405	-0.194279	0.082386	-0.136267	-0.190356	0.819093	-0.319909	-1.329517	-0.250996	-0.335578	-0.229426	0.001545	-0.458514	-0.149029	-0.118027	-0.563033	-0.092895	0.559325	0.123264	-0.048164	0.246482	0.266926	-0.733134	0.289873	-0.212977	-0.022166	0.324565	0.200894	-0.715634	0.292027	0.549518	-0.723885	0.541856	-0.146027	0.479411	-0.098102	-0.271585	-0.526048	-0.315509	-0.058385	-0.375377	0.439826	0.629073	0.022813	-0.351502	0.237076	0.150535	-0.338877	1.258358	-0.089034	-0.054528	0.382362	0.888620	-0.200214	0.237578	-0.225929	0.132913	0.296834	-0.055851	-0.125567	0.357809	0.275382	-0.076678	-0.310480	0.251833	0.090220	-0.552067	-0.240462	0.374657	-0.890520	-0.293406	0.352555	0.172889	-0.219424	0.704891	0.495613	-0.541244	0.326255	-0.268258	0.922775	0.267899	0.350431	-0.246766	0.841051	0.134264	0.016264	-0.189406	-0.453833	0.445981	0.477576	-0.251542	-0.054167	0.090950	0.124739	0.584273	0.641290	-2.247466	0.176216	0.345262	0.087371	-0.089275	-0.114562	-0.570831	0.685607	-0.263566	0.140854	0.020428	-0.337427	0.692029	-0.098928	0.454646	0.087991	0.267743	0.130171	0.245891	-0.373876	0.014373	0.343244	0.388110	-0.038495	0.107871	-0.206892	-0.451743	0.017417	-0.045972	0.286762	-0.088955	-0.412364	-0.768600	0.270085	0.280220	0.557327	0.149467	-0.082035	0.450366	0.950822	-1.032083	0.460163	0.455005	0.521934	0.450263	0.660727	-0.023587	0.152343	-0.046392	-0.106033	0.035525	-0.357820	-0.115573	-0.334804	0.087521	-0.581801	-0.098108	0.153572	-0.480251	0.043432	0.289350	-0.321824	-0.445216	0.006737	-0.345935	-1.012647	-0.336758	-0.078695	-0.494736	-0.121360	0.930968	0.389121	-0.613768	-0.238656	-0.266348	0.225798	-0.207140	-0.370026	0.475949	0.134901	0.199585	-0.313385	0.269385	0.368201	-0.106856	-0.206721	-0.362396	-0.264787	0.222606	0.153298	-0.287797	-0.196898	0.322485	0.061290	0.292403	-0.119856	-0.407464	-0.010911	0.189488	-0.700754	0.124651	0.241256	0.715205	0.607756	0.351058	0.203296	0.229452	-0.201537	-0.530520	0.079843	0.072831	-0.043135	-0.046321	-0.091797	0.601872	-0.511468	0.300946	-0.228557	1.679215	0.048224	-0.249656	0.086591	0.259063	0.005067	-0.018465	0.225173	0.548238	0.613601	-0.657615	0.250716	-0.326858	0.023383	0.209873	0.409422	0.185927	-0.135511	-1.012935	0.206164	-0.458965	0.491930	0.717928	-0.179647	0.046473	0.157676	0.264097	0.072108	-0.236076	0.436900	-0.184884	0.240223	0.289936	-0.051950	-0.519149	-0.062787	-0.933607	-0.468122	0.193230	-0.200677	-0.009391	-0.495201	0.659795	0.177723	-0.766528	0.708798	-0.013829	-0.313749	0.404638	0.219240	0.413231	-0.397216	-0.329271	0.111646	0.110682	-0.274486	0.394388	-0.359467	-0.424070	0.158950	-0.183553	0.505702	-0.118211	-0.358630	-0.198133	-0.514217	0.008874	0.577961	-0.189906	-0.077862	0.151511	0.435258	0.168772	0.468358	0.557967	0.547633	0.492107	-0.160068	-0.635712	-1.930570	0.138420	0.571797	0.158179	-0.338960	-0.033180	0.131965	0.143661	0.444501	0.384160	-0.078704	0.285775	0.379848	-0.600442	-0.174751	0.127653	0.393745	-0.149842	-0.006219	-0.156676	-0.102017	-0.204667	-0.197670	-0.268065	-0.809710	-0.440821	0.267744	0.191584	-0.043976	0.447067	-0.585376	0.039694	-0.587245	0.093080	0.166214	0.322319	0.316572	-0.308842	0.655276	0.944486	-0.109319	0.949923	-0.480030	0.361379	0.459062	-0.441746	0.529606	-0.209551	0.354414	-0.226851	-0.404772	0.083171	0.562205	0.397707	0.012056	-0.097396	0.070450	-0.375348	-0.117836	-0.188734	-0.724078	-0.513272	0.085764	0.329358	0.027513	-0.193274	-0.050210	0.467726	-0.529198	-0.824948	-0.057489	0.136478	0.157992	0.111314	0.414794	-0.247154	-0.034582	0.256930	0.583432	0.194601	-0.160069	-0.586326	0.181443	0.058363	0.613435	-5.668951	-0.045470	-0.432575	-0.369052	-0.380470	-0.442017	0.204099	-0.084173	-0.254639	-0.326181	-0.171461	0.461250	0.049136	-0.310642	0.082970	0.428528
-0.179835	0.149371	0.445938	-0.606726	0.139186	0.114340	-0.117089	0.595939	-0.682069	-0.653239	-0.392576	-0.240782	-0.261933	-0.070074	-0.051800	-0.093608	0.025842	0.675383	0.243606	0.822999	-0.327543	-0.059066	-0.315317	0.154785	0.218451	-0.092770	0.225670	0.041132	-1.021380	-0.683827	-0.266849	-0.196884	0.251534	-0.350094	-1.102719	-0.267024	-0.353815	0.666369	0.058835	0.217895	0.539984	-0.408311	0.524322	-0.253296	0.340992	-0.348480	-0.426266	0.206532	-0.112831	-0.343044	-0.020051	0.325183	-0.721808	0.529242	0.668119	-0.209966	0.317631	0.344962	0.618239	-0.345733	-0.653376	0.017440	0.554045	-0.049911	-0.369241	0.855347	-0.040655	0.212502	-0.486936	0.841583	0.580750	-0.643844	-0.296729	-0.202143	0.708596	-0.479036	0.285925	0.148193	-0.545348	-0.014527	0.121694	-0.102502	0.579481	0.245502	-0.130485	0.000927	0.505634	0.470270	0.340656	0.017988	-0.326710	-0.547259	-0.172603	0.318676	0.495496	-0.470473	-0.581839	0.083742	0.612438	0.193826	0.403504	-0.275359	-0.606898	-0.377775	-0.973271	0.022538	-0.278180	0.267615	0.129273	-2.837127	0.586917	-0.004084	-0.090545	-0.801861	0.026369	0.497051	0.511065	-0.216001	0.060324	-0.113068	0.140871	1.287906	0.411091	0.705698	-0.063042	0.273185	0.663696	0.342412	0.054887	-0.213451	-0.289552	0.297879	0.349007	0.436722	0.029375	-0.223446	0.486376	0.241141	-0.550485	0.254526	-0.155957	-0.004243	-2.559725	0.014020	0.502201	0.063289	-0.563997	0.007536	-0.115045	0.704269	0.430367	-0.341355	-0.315221	0.705031	0.008479	0.234897	-0.048860	-0.076162	0.186272	0.339846	0.956227	-0.064824	-0.497243	0.353074	-0.231594	0.105247	0.187272	0.029206	0.863854	0.109442	0.087358	-0.644029	0.304848	0.634598	-0.068406	-0.114041	0.916939	0.184554	0.174913	0.144256	-0.604834	0.454510	-0.056965	-0.465577	0.257421	0.610632	0.601850	-1.551593	0.292995	0.777621	0.439408	-0.628402	-0.266267	-0.397276	1.181967	0.163865	0.209387	-0.338435	0.026729	0.552236	0.323471	-0.010594	0.010219	0.240874	-0.032092	2.128717	-0.472296	-0.096335	-0.285069	0.350250	-0.387988	-0.178924	0.100240	-0.509476	1.333158	0.592409	0.148467	-0.869641	-0.053444	-0.166834	0.548979	0.230851	-0.132485	0.377972	0.169284	0.759156	0.509530	-0.114441	0.815431	-0.767730	0.328993	-0.349519	0.584371	0.248616	0.513656	-0.367455	-0.413895	0.122733	0.226821	0.541621	0.026670	0.074301	-0.232347	0.489924	-1.191786	0.019538	0.457078	-0.126688	-0.077248	0.455752	-0.221502	-0.076939	-0.078541	-0.374000	0.759875	0.023364	-0.228782	0.209047	-0.814798	0.993796	-0.736404	0.273834	0.789245	0.141790	-0.244302	-0.562331	-0.590966	0.246885	0.696345	0.617606	-0.129809	-0.213549	-0.111622	-3.455826	-0.132633	-1.202968	-0.050870	-0.402300	0.486201	-0.356561	-0.374344	0.665549	-0.289079	0.095738	0.908905	-0.842608	0.600233	-1.162393	-0.235861	0.037241	-0.422839	-0.200812	-0.489680	0.061465	0.237665	-0.225377	1.045625	-0.318275	0.448029	0.069891	-0.154494	0.114388	-0.711905	-0.466003	0.133282	0.052104	-0.429301	-0.558612	-0.442855	-0.431810	0.025600	-0.046988	0.115678	-0.345036	0.419867	-0.161259	0.203348	0.153801	0.404627	0.165198	-0.076531	0.382715	-0.358882	0.187715	0.453460	-0.185497	0.664104	0.303739	0.414962	0.208989	-0.426813	-0.670764	0.251969	1.472140	-0.587934	-0.720496	-0.137240	0.968680	-0.428121	-0.218041	-0.033397	-0.022992	-0.184119	0.390120	-0.144115	0.267448	0.018931	-0.866446	-0.087687	-0.239741	-0.437338	-0.017583	0.305249	0.293795	-0.152606	-0.502198	0.940124	-0.126085	-0.697859	-0.390951	1.035861	0.219557	0.855634	-0.619422	0.294418	0.563508	0.181754	-0.536025	0.045480	-0.124403	0.116177	-0.420419	-0.104776	-0.705721	-0.763980	-0.378230	-0.612689	-0.058134	-0.479855	0.200322	-0.001049	-0.958600	-0.726294	-0.350985	-0.309561	-0.179354	0.096199	-0.186047	-0.455523	-0.804881	0.261078	0.183103	-0.305946	0.006167	0.175850	-0.274911	-0.035484	1.077377	-0.222832	0.192093	0.658962	0.398966	-0.164046	0.326816	0.477648	-1.203164	0.023482	-0.057823	-0.329429	0.036867	0.846710	-0.336720	0.120306	0.193247	-0.028931	-0.271725	0.344976	0.332889	-0.005968	0.242495	-0.286486	-0.377554	0.394524	0.314642	-0.223065	0.120917	-0.160196	-0.058282	0.282728	0.680106	-0.348099	0.099817	0.056616	0.779417	0.669486	-0.041960	-0.035147	-0.446110	-0.400247	-0.063521	-0.137998	-1.203766	0.194835	-0.519899	-0.577451	0.184646	-0.435080	0.189478	0.023683	-0.262081	-0.083862	0.476193	0.178067	0.464434	-0.831179	-0.336398	0.308037	0.076010	0.193766	-0.197419	0.151889	-0.268062	-0.792855	-0.426763	1.140376	-0.341804	-0.135653	-0.196500	0.208573	0.725321	-1.605247	0.263854	0.515997	0.566795	0.176918	0.911230	-0.589242	-0.237313	0.352572	0.281081	0.779763	-0.652933	0.185266	-0.001534	-0.236789	0.016801	0.427800	0.295422	0.191078	0.097093	-0.114031	0.237318	0.036544	-0.337070	-0.189382	-0.071154	0.343914	0.567490	-0.429040	0.931565	0.298118	-1.025505	-0.658986	-0.919539	-0.294843	-0.192315	0.258585	0.337012	0.273539	-0.176850	-0.627645	-0.081318	0.505778	-0.472359	0.768095	0.183170	0.058899	0.478396	-0.731064	-0.003737	0.007565	-0.877477	0.092823	-0.165205	-0.162526	0.219275	0.084265	-0.304688	0.158039	0.494778	-0.518390	0.142700	-0.431590	-0.096400	-0.642513	-0.938373	-0.715461	-0.161596	0.047471	-1.290670	1.429255	0.332616	0.854991	-0.293402	-0.781703	-0.233275	-0.220703	0.053045	0.454822	-0.394310	0.117115	-0.471023	0.205950	0.377249	-0.438268	0.571219	-0.188055	0.251453	0.605388	0.151387	0.618238	-0.393229	-0.108791	-0.078246	-0.639130	-0.290120	-0.101024	-0.177191	0.542327	-0.289597	0.294942	-0.005472	-0.145062	1.059800	-0.238710	0.053721	-0.115074	0.558009	-1.075833	-0.216225	-0.125160	-0.061496	0.129043	-0.414838	0.042524	-0.132407	-0.372981	-0.110769	1.939528	0.995167	-0.008848	-0.418034	0.013647	0.021529	-0.084674	-0.008999	0.082969	0.654233	-0.434920	-0.024062	-0.086010	0.729710	-0.325244	0.055506	0.006045	0.165509	-1.416804	0.177649	-0.713959	0.562327	0.029792	0.199917	-0.439343	-0.551663	0.481891	-0.492351	-0.430455	-0.820146	-0.134881	-0.421133	0.717960	0.199823	0.456100	0.719557	-0.370964	-0.347941	0.420843	0.108995	0.026902	-0.451598	-0.607035	-0.052606	0.165655	0.354949	-0.627719	-0.810704	0.661210	0.625418	0.128208	0.269237	0.189943	0.593885	0.085923	0.046076	-0.138587	-1.268189	0.114672	-0.249390	0.339000	0.499425	0.323470	0.077776	-0.499605	-0.131471	-0.291009	0.403957	0.784387	0.148969	0.538069	-0.023376	-0.272974	-0.716776	0.297526	-0.431075	0.681063	0.699208	0.372152	-2.987764	-0.457708	-0.453552	0.360873	-0.284722	0.534032	0.350968	0.390920	0.379968	-0.087710	-0.054497	-0.545388	-0.253133	-0.496625	0.525073	0.268190	0.544675	0.571117	-0.693290	0.301873	-0.796213	-0.344281	-0.339022	0.023335	-0.609433	-0.166557	-0.141205	-0.582767	0.034371	-0.018363	-0.137941	0.680304	-0.179090	0.063702	0.037683	0.365108	-0.333597	-0.312653	0.423872	-0.148742	0.075428	1.102610	0.092662	0.150339	-0.440682	0.234095	0.781240	-0.230279	0.579940	-0.406664	-0.370546	0.728609	0.182141	-0.299884	0.086707	-0.243430	0.047034	0.050960	0.115841	-0.784687	-0.518953	-0.585017	-0.310865	0.683376	-0.136200	0.583834	-0.578733	-0.058670	-0.341203	0.131221	-0.250768	-0.305896	0.810288	1.248852	-0.417633	-0.137931	0.080222	0.811425	0.727623	0.711187	-0.539643	-0.647106	0.026643	-0.466893	-0.153529	-7.414223	-0.291674	0.405481	-0.476397	-0.243634	-0.160940	-0.418073	-0.679475	0.736290	-0.025927	0.543125	0.398954	0.178025	0.074512	0.461600	0.446919
-0.213016	-0.083104	1.246355	-0.123567	1.361800	1.132154	0.538047	1.752498	-0.077552	-0.705221	0.130053	-0.441175	-0.692562	0.400760	-0.451070	0.717214	0.219490	1.283054	0.128417	0.100231	0.250786	0.013198	-0.348643	0.426648	0.527420	-0.652438	0.294347	-0.239899	-0.687349	-0.812985	-0.327371	-0.128720	-0.055109	-0.714853	-1.037819	0.277314	0.249748	0.258014	-0.104561	0.154356	-0.824502	-1.341992	0.186429	0.146936	0.440472	-0.918147	0.412430	1.154591	-0.679984	0.616176	-0.406274	1.057799	-1.548534	-0.502906	0.484944	-0.182980	0.239002	-1.175387	-0.272914	-0.592321	-0.715633	-0.708590	0.140152	-0.398882	-0.498616	0.453553	0.161278	0.202232	-0.975085	-0.240209	-0.647979	-0.954409	-0.825743	-0.339218	0.513097	-0.805633	-0.270058	0.849411	-0.308605	-0.851381	-0.337967	-1.107335	0.997416	0.980456	0.151828	-0.386837	0.478170	0.379698	-0.276123	0.717510	-0.487535	-0.596915	0.300829	0.312853	0.339209	-0.380933	-0.156291	0.072943	-0.161461	0.848612	0.246395	-1.340416	0.521806	-0.237690	-0.383716	-0.321328	0.361606	-1.206133	0.251589	0.772038	0.339787	-0.164914	-0.071320	-1.232607	0.714821	0.264539	0.799766	-1.342136	0.894947	-0.298759	0.700959	0.791508	-0.483757	1.150526	0.358481	0.668034	-0.554335	0.711888	0.246582	-0.650924	-0.812673	0.734346	0.501461	-0.561908	0.080655	1.321398	0.265677	-0.043085	-0.627890	-0.168355	-0.361568	-0.563960	-0.493207	0.385571	0.784623	0.179518	-0.560624	0.414736	-0.924062	0.089732	-0.489685	-0.519205	-0.201053	-0.286088	0.045462	0.004980	0.197279	0.210670	0.012641	0.412167	0.949465	0.114250	-0.937862	0.609369	0.341923	0.859375	-0.025235	-0.009577	0.595294	0.127039	-0.093119	-0.401767	1.354088	0.031068	-0.142634	0.732624	1.511831	-0.207580	0.226025	0.702943	-0.655426	-0.329096	-0.152604	-0.554038	0.037413	0.498364	0.596722	-1.077375	0.471769	0.233949	-0.307043	-1.060485	-0.299306	-0.172088	1.209481	0.451331	0.019649	-0.193260	0.081516	0.762305	1.108791	0.872946	0.178047	0.189397	0.652720	-0.152332	-0.144548	0.060974	-0.484513	0.584936	-0.386933	0.950780	0.033203	0.485124	1.239357	0.117657	-0.002980	-0.396603	-0.334792	0.252484	-0.192734	-0.285714	-0.775182	-0.170185	0.386709	1.269793	0.833760	-0.082698	1.391937	0.493599	1.757221	-0.781475	0.159677	0.433783	-0.247985	0.198655	-0.279938	-0.134205	-0.498249	-0.465247	-0.491858	0.276276	0.553625	-0.439623	0.342045	-0.811530	-0.456190	0.500079	0.469328	0.147047	0.112964	-0.357135	0.345884	-0.104115	0.308192	-0.326347	0.155832	0.302597	-0.493924	0.351062	1.072448	-0.031702	0.520001	0.135594	-0.894880	-1.485538	-0.578365	0.340321	0.269801	0.345175	-0.080644	-0.037884	-0.547335	0.995969	0.180548	-0.311347	-0.792080	0.309176	0.360062	-0.251575	0.361870	0.616112	-0.776359	-1.021852	0.541269	-1.223763	1.294034	0.339593	-0.250712	-0.054007	-0.585202	-0.660732	-0.650405	0.231140	0.631967	0.095080	1.076126	-0.064245	0.620109	-0.316156	-0.398484	0.173817	-0.007648	-0.786404	-0.403308	0.702704	-0.117502	-1.628847	-1.163344	-0.068112	0.619569	-0.927823	-0.230927	0.182136	0.673398	0.575813	-1.121041	-0.103903	-0.329047	-0.604881	0.076747	0.629948	0.438726	-0.414923	0.197390	0.059476	-0.100810	0.518068	0.555908	-0.388012	-0.203564	-1.054535	1.456456	0.712618	0.730274	-0.088956	-0.220438	-0.285061	-1.077195	-1.516957	0.716941	-0.328921	-0.403930	-0.183162	0.515105	-1.071750	-0.101295	-0.301486	-0.117072	-1.554930	-0.352946	0.123795	1.494592	-0.780550	-1.367825	-0.391578	0.178667	-0.482717	-0.632791	0.036601	0.189242	-0.592641	0.483829	-0.368600	0.059698	1.828745	-0.514465	-0.150225	0.629409	-0.131672	-0.524208	-1.021250	-0.240355	-0.177605	-2.071959	-0.219295	-0.513800	0.285853	0.090711	0.083499	-1.767376	-1.061478	-0.518470	-0.658535	-1.053225	-0.597947	-0.076424	0.228806	1.225913	-0.605374	0.207977	0.702218	-0.224965	-0.693551	0.070660	-0.518336	0.144199	0.404382	0.826036	0.515496	0.327507	0.611674	0.382303	0.270755	0.086575	0.103340	0.630436	0.386065	0.257428	-0.532013	1.138931	-0.185035	-0.196569	1.285645	-0.830547	0.116936	0.579408	-0.195502	0.116829	-0.107798	-0.006463	-1.117214	-0.569213	0.388354	1.433138	0.700280	0.213319	-0.712131	-0.929093	1.415642	-0.708283	0.254893	0.711574	0.194815	0.279677	0.823809	0.364183	-0.652797	-0.617273	0.202449	0.270811	-0.044194	0.763086	0.011471	-0.529540	-0.794635	-0.444908	0.842285	-0.198189	0.284789	0.288793	-0.373709	-0.178840	0.961846	0.849463	0.075678	-0.382409	0.107722	-0.076617	-1.139450	0.223737	-0.372424	-0.438643	-0.664196	-0.053861	0.107243	-0.390034	-1.679169	0.530271	-0.101662	-0.611432	0.402636	0.037958	0.009682	-0.065532	0.574988	-1.122863	-0.739876	0.343655	1.116326	-0.020682	-0.122701	0.021588	0.295618	0.322746	-1.188348	0.360578	0.490188	0.424446	0.466985	-1.299844	0.515903	0.269880	0.303867	0.705789	-0.792286	-0.296927	0.325544	-0.877427	1.224426	-0.478381	-1.223473	-0.634094	-0.883550	0.664414	0.024160	-0.752002	-0.080015	0.084100	-0.119319	-0.433057	-0.206278	0.113174	-0.824733	0.006802	0.274116	1.355348	1.032825	-0.969737	-0.705769	-1.318752	-0.786802	1.112138	-0.158139	-0.580320	0.748484	-0.354910	-0.042274	-0.142095	0.328191	0.296919	0.208822	-1.101737	-0.019718	-0.000080	-0.728405	-1.164759	0.162812	-0.473778	-1.797520	0.718028	-0.426978	-0.037150	0.170876	0.223917	-0.476711	-0.750100	0.093926	0.090274	-0.644155	-0.334418	-0.129439	0.272527	-0.052719	-0.695089	0.947684	0.492236	-0.217255	0.353817	0.508761	-0.109223	-0.167047	0.134218	-1.655506	-1.249874	-0.245759	-0.320124	-1.108917	-0.705555	-0.392284	-0.893990	0.343452	0.370387	0.197881	-0.231662	-0.409750	-0.557625	-0.520805	0.346596	0.329858	-0.270133	-0.164174	0.137625	-0.632039	0.248238	-0.803388	1.315728	-0.949576	-0.898793	0.362310	0.037792	-0.523252	-0.174251	-0.669622	-0.309482	0.310645	0.558347	-0.378581	0.114908	0.684250	-0.061132	-0.735799	0.190910	0.244668	1.328708	0.946269	-0.720557	-0.099935	0.250686	0.051124	0.833638	-0.251031	-0.004669	-0.044054	0.557365	0.308975	-0.442229	0.816891	-1.078939	-0.112598	1.433616	0.670391	-0.189646	0.134823	-0.508762	-0.832096	-0.324869	0.116848	0.526945	-0.511032	-0.212733	0.563835	0.291502	0.275495	-0.272543	-1.537362	0.770072	0.943123	-0.619563	0.655030	0.040442	0.569924	-0.589829	-0.079292	0.199998	0.137230	-0.767962	0.767417	0.345945	0.828956	-0.058221	0.845096	-0.093670	0.168594	0.329884	0.166574	1.550412	-0.141540	0.147981	-0.044884	-0.392782	-0.732022	0.578476	1.284959	-0.182571	-0.122555	0.693176	0.914518	-0.043839	0.062421	0.733409	-0.972196	0.443232	0.179394	0.932849	-0.209659	-0.405185	-0.402697	-0.591821	-0.305257	0.308326	0.163554	-0.049765	0.628596	0.492692	-0.881306	-0.049104	0.004324	-1.267858	-0.399558	-0.615605	-0.684030	-0.348195	0.391069	0.552611	-0.374690	-0.315099	-0.795715	-0.067271	-0.221366	0.006494	-0.082679	-0.095846	-0.716167	-0.110848	-0.005547	0.820015	0.729711	0.745172	-0.804743	-0.240430	0.571434	-0.085313	-0.495139	0.022365	0.536850	-0.564650	0.015163	0.320046	0.431179	-0.370540	-0.085864	0.318428	-0.301335	-0.247886	0.442672	-0.594204	0.477536	0.347745	-1.411009	-0.582902	-0.219458	0.072571	-0.013497	-0.126144	0.163537	-0.637387	0.186008	0.173808	0.488474	0.041775	0.466519	0.379318	0.042770	0.087806	0.776377	0.616451	0.089095	-0.052642	0.820703	-0.116214	0.330407	-0.324237	0.302754	0.346667	-0.367485	-0.753225	-0.111017	0.770358	0.060511	-0.057934	-0.733331	0.070937	0.494717	0.590347	-0.371995	-0.347122	0.247858
