-0.362242	-0.499477	-0.193029	-0.120913	-0.124444	-0.539010	0.029299	-0.169773	0.572282	-0.317799	-0.006068	0.085612	-0.485849	0.206601	-0.017307	0.049554	0.228970	0.298834	-0.003549	0.064400	0.007778	-0.447079	0.003032	0.117125	0.137934	-0.455963	-0.347484	-0.289500	-0.367191	0.120664	-0.372149	0.183045	-0.399986	-0.616507	0.609304	-0.203995	0.338136	-0.026852	0.501961	0.267129	-0.118776	0.446557	0.535058	-0.048536	0.321801	-0.214350	-3.778177	-0.274359	-0.375276	-0.478979	0.028423	-0.081101	-0.044172	0.552122	0.228575	0.134152	-0.231746	-0.284901	0.398037	-0.220826	0.246638	-0.337594	-0.052085	-0.077417	-0.026194	0.325064	0.198967	-0.076850	-0.461783	0.484660	-0.279345	-0.001214	-0.178911	-0.020071	0.031346	-0.060537	-0.709420	0.711386	-0.820049	0.020003	-0.001966	0.399959	0.301574	-0.363204	0.253524	0.485283	-0.024260	0.051347	-0.079623	0.493316	-0.543221	0.297959	-0.835772	0.305674	0.395775	0.344731	-0.286173	-0.190138	0.212671	0.597703	-0.200533	-0.386232	0.035305	-0.898439	-0.147174	0.088524	-0.404314	-0.255706	-0.060932	-1.591963	0.555395	0.570103	0.047150	-0.735069	0.175107	0.085186	0.140428	-0.018787	0.052384	-0.057521	0.395750	0.768033	0.110380	-0.144364	0.201471	0.400507	0.701253	0.218664	0.597605	0.132228	0.208574	0.506407	0.208274	-0.276732	-0.634783	0.477014	0.241416	0.100535	-0.455242	0.187819	-0.256663	-0.899209	-2.290778	-0.000673	0.518827	0.410957	-0.246764	-0.027965	0.344636	0.759576	0.257830	0.466952	-0.573953	-0.152339	-0.507356	0.043555	-0.049621	0.142530	-0.446021	0.501519	0.382211	0.473066	-0.283437	-0.229046	-0.231614	0.399787	0.722501	0.106557	-0.008260	-0.340862	0.077850	-0.110594	0.397269	0.108446	0.239295	0.216288	0.537963	0.270722	0.420951	-0.251616	-0.872206	0.163943	-0.196270	-0.350623	0.460652	-0.165628	0.527530	-0.260578	-0.191455	0.200718	-0.394188	-0.643216	0.281797	-0.363457	0.702578	0.494611	0.307242	0.082623	-0.392254	0.433642	-0.172580	0.024319	-0.046050	-0.271315	-0.306761	3.660759	-0.387329	-0.049635	-0.211709	0.359705	-0.224070	0.032114	-0.244118	-0.357212	0.427503	0.301544	0.648523	0.016233	-0.247448	-0.148408	0.480117	0.244079	0.046148	0.222328	-0.656038	0.258972	-0.209647	1.078260	0.905718	-1.864377	0.219554	-0.483233	-0.367290	0.181066	-0.152743	0.085407	0.174990	0.165555	0.136476	-0.012119	-0.224727	0.782459	-0.368731	0.078614	-0.125680	-0.486526	0.254927	-0.355379	0.001400	-0.269816	0.347000	0.390959	-0.099691	-0.045143	0.152840	0.165635	0.266549	0.045427	-0.645062	0.249934	-0.422071	-0.252300	0.069350	0.381817	-0.251706	-0.584343	-0.190068	-0.336683	-0.035521	-0.264724	-0.538084	-0.708085	-0.568103	-2.637166	0.107850	0.000797	0.538450	0.206308	-0.335274	-0.361360	-0.148045	0.275348	-0.210150	0.235555	0.565035	-0.098944	0.237158	-0.447717	0.007159	0.065790	-0.539056	-0.169060	-0.480405	-0.407226	-0.209184	0.148419	0.296204	-0.034120	-0.112548	-0.214529	-0.826032	-0.338223	0.012388	0.109227	-0.177558	-0.304062	-0.193523	-0.074590	-3.592424	0.176793	-0.459633	-0.110838	-0.225506	0.291007	0.602837	0.272303	0.100291	-0.058170	0.350027	-0.097649	0.275534	0.107167	0.330003	0.145333	0.482014	-0.248747	0.705560	0.207716	-0.374113	-0.368840	-0.107598	-0.294053	0.034081	0.284539	-0.912085	0.102643	-0.180206	-0.046909	0.305852	-0.452961	0.298923	-0.317638	-0.348249	-0.162069	0.092089	0.023107	0.752120	-0.457357	0.334770	0.858449	0.180249	-0.138083	0.516246	0.112262	0.243463	0.203071	0.531436	0.443904	-0.551686	0.094836	1.549155	-0.082075	-0.076293	-0.162546	0.676852	0.069501	-0.012270	0.355335	0.849466	-0.512770	0.216591	-0.454552	0.317833	-0.269086	0.590404	-0.194280	0.082387	-0.136268	-0.190356	0.819094	-0.319910	-1.329518	-0.250997	-0.335578	-0.229426	0.001545	-0.458514	-0.149029	-0.118027	-0.563033	-0.092895	0.559326	0.123264	-0.048163	0.246482	0.266926	-0.733136	0.289873	-0.212978	-0.022166	0.324565	0.200894	-0.715634	0.292026	0.549519	-0.723885	0.541857	-0.146027	0.479412	-0.098101	-0.271585	-0.526048	-0.315510	-0.058385	-0.375377	0.439826	0.629073	0.022813	-0.351502	0.237076	0.150535	-0.338877	1.258359	-0.089034	-0.054528	0.382361	0.888620	-0.200214	0.237579	-0.225929	0.132913	0.296835	-0.055851	-0.125567	0.357808	0.275382	-0.076679	-0.310480	0.251834	0.090220	-0.552068	-0.240463	0.374657	-0.890521	-0.293407	0.352555	0.172888	-0.219424	0.704892	0.495613	-0.541244	0.326254	-0.268258	0.922777	0.267899	0.350432	-0.246767	0.841051	0.134264	0.016264	-0.189406	-0.453833	0.445981	0.477577	-0.251542	-0.054168	0.090949	0.124739	0.584273	0.641290	-2.247469	0.176216	0.345263	0.087372	-0.089275	-0.114562	-0.570831	0.685608	-0.263567	0.140853	0.020429	-0.337428	0.692029	-0.098928	0.454646	0.087991	0.267742	0.130171	0.245891	-0.373877	0.014373	0.343244	0.388109	-0.038495	0.107871	-0.206893	-0.451743	0.017418	-0.045972	0.286762	-0.088955	-0.412363	-0.768601	0.270085	0.280220	0.557327	0.149467	-0.082035	0.450366	0.950823	-1.032084	0.460164	0.455006	0.521935	0.450264	0.660727	-0.023586	0.152343	-0.046393	-0.106033	0.035525	-0.357821	-0.115573	-0.334804	0.087521	-0.581801	-0.098108	0.153572	-0.480250	0.043432	0.289351	-0.321823	-0.445216	0.006736	-0.345935	-1.012647	-0.336758	-0.078696	-0.494736	-0.121361	0.930967	0.389121	-0.613769	-0.238656	-0.266348	0.225798	-0.207140	-0.370026	0.475950	0.134902	0.199584	-0.313385	0.269385	0.368202	-0.106857	-0.206721	-0.362397	-0.264788	0.222607	0.153298	-0.287797	-0.196898	0.322485	0.061291	0.292404	-0.119857	-0.407465	-0.010911	0.189488	-0.700755	0.124651	0.241256	0.715206	0.607757	0.351057	0.203295	0.229453	-0.201537	-0.530519	0.079843	0.072830	-0.043135	-0.046322	-0.091797	0.601872	-0.511469	0.300946	-0.228557	1.679216	0.048224	-0.249655	0.086591	0.259063	0.005067	-0.018464	0.225173	0.548238	0.613601	-0.657615	0.250716	-0.326859	0.023383	0.209873	0.409423	0.185927	-0.135511	-1.012935	0.206165	-0.458965	0.491930	0.717929	-0.179647	0.046473	0.157677	0.264097	0.072108	-0.236075	0.436901	-0.184884	0.240222	0.289937	-0.051950	-0.519150	-0.062787	-0.933608	-0.468121	0.193230	-0.200678	-0.009391	-0.495201	0.659796	0.177723	-0.766529	0.708798	-0.013829	-0.313749	0.404637	0.219240	0.413231	-0.397216	-0.329271	0.111645	0.110683	-0.274487	0.394388	-0.359467	-0.424070	0.158950	-0.183553	0.505702	-0.118211	-0.358630	-0.198133	-0.514217	0.008874	0.577961	-0.189905	-0.077863	0.151511	0.435258	0.168772	0.468359	0.557967	0.547633	0.492108	-0.160068	-0.635711	-1.930571	0.138420	0.571796	0.158178	-0.338960	-0.033180	0.131966	0.143662	0.444500	0.384160	-0.078704	0.285775	0.379848	-0.600443	-0.174751	0.127653	0.393746	-0.149842	-0.006218	-0.156675	-0.102017	-0.204668	-0.197670	-0.268065	-0.809710	-0.440822	0.267744	0.191584	-0.043975	0.447067	-0.585375	0.039694	-0.587246	0.093081	0.166214	0.322320	0.316573	-0.308842	0.655276	0.944486	-0.109318	0.949923	-0.480030	0.361379	0.459062	-0.441746	0.529607	-0.209551	0.354414	-0.226851	-0.404771	0.083170	0.562204	0.397707	0.012056	-0.097397	0.070450	-0.375349	-0.117835	-0.188734	-0.724078	-0.513271	0.085765	0.329358	0.027513	-0.193274	-0.050210	0.467726	-0.529199	-0.824949	-0.057489	0.136478	0.157992	0.111314	0.414795	-0.247155	-0.034581	0.256929	0.583432	0.194601	-0.160069	-0.586326	0.181443	0.058363	0.613436	-5.668953	-0.045471	-0.432576	-0.369052	-0.380471	-0.442018	0.204099	-0.084172	-0.254639	-0.326182	-0.171462	0.461250	0.049136	-0.310641	0.082969	0.428528
-0.179833	0.149369	0.445935	-0.606724	0.139186	0.114339	-0.117089	0.595936	-0.682067	-0.653237	-0.392575	-0.240781	-0.261932	-0.070073	-0.051800	-0.093608	0.025843	0.675381	0.243606	0.822995	-0.327543	-0.059066	-0.315316	0.154784	0.218451	-0.092771	0.225668	0.041134	-1.021376	-0.683825	-0.266849	-0.196884	0.251532	-0.350093	-1.102716	-0.267022	-0.353815	0.666368	0.058835	0.217893	0.539983	-0.408309	0.524320	-0.253296	0.340992	-0.348479	-0.426265	0.206531	-0.112832	-0.343045	-0.020053	0.325183	-0.721805	0.529242	0.668117	-0.209966	0.317631	0.344964	0.618238	-0.345733	-0.653375	0.017442	0.554046	-0.049910	-0.369239	0.855344	-0.040655	0.212500	-0.486933	0.841583	0.580748	-0.643841	-0.296730	-0.202142	0.708595	-0.479035	0.285925	0.148191	-0.545345	-0.014527	0.121696	-0.102502	0.579479	0.245501	-0.130485	0.000927	0.505633	0.470267	0.340655	0.017989	-0.326709	-0.547257	-0.172602	0.318675	0.495493	-0.470473	-0.581838	0.083739	0.612440	0.193826	0.403502	-0.275359	-0.606898	-0.377775	-0.973271	0.022537	-0.278180	0.267615	0.129271	-2.837131	0.586914	-0.004083	-0.090544	-0.801859	0.026370	0.497050	0.511065	-0.216000	0.060324	-0.113067	0.140869	1.287908	0.411089	0.705696	-0.063043	0.273183	0.663696	0.342411	0.054885	-0.213453	-0.289550	0.297878	0.349005	0.436722	0.029375	-0.223445	0.486374	0.241141	-0.550484	0.254525	-0.155955	-0.004242	-2.559731	0.014020	0.502200	0.063288	-0.563995	0.007536	-0.115045	0.704270	0.430366	-0.341352	-0.315218	0.705028	0.008480	0.234898	-0.048861	-0.076161	0.186272	0.339844	0.956224	-0.064824	-0.497241	0.353072	-0.231595	0.105247	0.187271	0.029206	0.863852	0.109442	0.087356	-0.644028	0.304846	0.634597	-0.068406	-0.114041	0.916935	0.184553	0.174911	0.144256	-0.604832	0.454508	-0.056965	-0.465576	0.257420	0.610630	0.601849	-1.551590	0.292994	0.777621	0.439408	-0.628399	-0.266265	-0.397274	1.181966	0.163864	0.209386	-0.338434	0.026730	0.552234	0.323469	-0.010595	0.010219	0.240872	-0.032094	2.128723	-0.472295	-0.096335	-0.285067	0.350249	-0.387987	-0.178926	0.100240	-0.509476	1.333154	0.592406	0.148466	-0.869639	-0.053443	-0.166834	0.548979	0.230852	-0.132484	0.377971	0.169283	0.759154	0.509528	-0.114441	0.815428	-0.767729	0.328992	-0.349517	0.584369	0.248616	0.513655	-0.367453	-0.413892	0.122733	0.226820	0.541620	0.026670	0.074301	-0.232348	0.489924	-1.191785	0.019539	0.457077	-0.126688	-0.077247	0.455751	-0.221501	-0.076937	-0.078543	-0.373999	0.759874	0.023364	-0.228781	0.209046	-0.814795	0.993793	-0.736403	0.273833	0.789242	0.141789	-0.244302	-0.562329	-0.590964	0.246884	0.696344	0.617604	-0.129809	-0.213549	-0.111622	-3.455837	-0.132633	-1.202965	-0.050868	-0.402298	0.486199	-0.356560	-0.374343	0.665548	-0.289076	0.095739	0.908902	-0.842607	0.600233	-1.162390	-0.235861	0.037242	-0.422840	-0.200811	-0.489679	0.061465	0.237665	-0.225378	1.045621	-0.318276	0.448026	0.069891	-0.154494	0.114389	-0.711904	-0.466002	0.133282	0.052104	-0.429300	-0.558609	-0.442855	-0.431810	0.025598	-0.046986	0.115678	-0.345036	0.419865	-0.161259	0.203348	0.153800	0.404625	0.165199	-0.076532	0.382714	-0.358880	0.187714	0.453456	-0.185496	0.664101	0.303741	0.414961	0.208989	-0.426811	-0.670762	0.251968	1.472136	-0.587933	-0.720493	-0.137241	0.968677	-0.428119	-0.218039	-0.033397	-0.022992	-0.184117	0.390119	-0.144116	0.267448	0.018931	-0.866443	-0.087686	-0.239738	-0.437337	-0.017582	0.305247	0.293797	-0.152605	-0.502196	0.940121	-0.126085	-0.697857	-0.390951	1.035862	0.219558	0.855632	-0.619420	0.294417	0.563506	0.181755	-0.536022	0.045479	-0.124403	0.116178	-0.420417	-0.104775	-0.705718	-0.763978	-0.378229	-0.612686	-0.058133	-0.479854	0.200319	-0.001049	-0.958597	-0.726291	-0.350983	-0.309558	-0.179352	0.096198	-0.186048	-0.455522	-0.804877	0.261079	0.183104	-0.305944	0.006167	0.175850	-0.274911	-0.035484	1.077376	-0.222831	0.192093	0.658961	0.398965	-0.164045	0.326814	0.477647	-1.203163	0.023482	-0.057822	-0.329429	0.036866	0.846707	-0.336720	0.120304	0.193244	-0.028930	-0.271724	0.344973	0.332888	-0.005967	0.242496	-0.286486	-0.377552	0.394526	0.314641	-0.223066	0.120915	-0.160197	-0.058281	0.282730	0.680103	-0.348098	0.099815	0.056615	0.779414	0.669484	-0.041961	-0.035147	-0.446108	-0.400246	-0.063521	-0.137998	-1.203764	0.194834	-0.519897	-0.577450	0.184646	-0.435079	0.189477	0.023685	-0.262080	-0.083861	0.476192	0.178066	0.464432	-0.831177	-0.336398	0.308035	0.076009	0.193767	-0.197418	0.151888	-0.268062	-0.792853	-0.426762	1.140374	-0.341804	-0.135652	-0.196497	0.208570	0.725319	-1.605244	0.263851	0.515997	0.566794	0.176918	0.911229	-0.589237	-0.237313	0.352571	0.281080	0.779762	-0.652930	0.185266	-0.001536	-0.236788	0.016802	0.427801	0.295421	0.191077	0.097093	-0.114029	0.237318	0.036543	-0.337068	-0.189383	-0.071153	0.343913	0.567490	-0.429036	0.931560	0.298118	-1.025502	-0.658984	-0.919536	-0.294844	-0.192312	0.258583	0.337012	0.273539	-0.176850	-0.627644	-0.081318	0.505777	-0.472358	0.768094	0.183170	0.058896	0.478395	-0.731064	-0.003737	0.007564	-0.877475	0.092822	-0.165204	-0.162525	0.219273	0.084266	-0.304688	0.158040	0.494777	-0.518389	0.142698	-0.431586	-0.096400	-0.642510	-0.938373	-0.715458	-0.161595	0.047471	-1.290666	1.429252	0.332617	0.854991	-0.293400	-0.781702	-0.233272	-0.220702	0.053045	0.454821	-0.394309	0.117114	-0.471022	0.205950	0.377247	-0.438266	0.571217	-0.188053	0.251454	0.605385	0.151386	0.618237	-0.393228	-0.108791	-0.078244	-0.639128	-0.290119	-0.101023	-0.177189	0.542327	-0.289595	0.294941	-0.005472	-0.145063	1.059799	-0.238709	0.053721	-0.115074	0.558009	-1.075830	-0.216224	-0.125160	-0.061494	0.129042	-0.414837	0.042524	-0.132406	-0.372981	-0.110768	1.939534	0.995166	-0.008848	-0.418031	0.013646	0.021531	-0.084673	-0.008999	0.082969	0.654232	-0.434918	-0.024062	-0.086009	0.729707	-0.325244	0.055505	0.006044	0.165508	-1.416799	0.177649	-0.713957	0.562326	0.029792	0.199916	-0.439342	-0.551662	0.481890	-0.492349	-0.430455	-0.820142	-0.134878	-0.421132	0.717956	0.199821	0.456100	0.719554	-0.370963	-0.347939	0.420842	0.108994	0.026902	-0.451596	-0.607035	-0.052607	0.165655	0.354947	-0.627717	-0.810699	0.661207	0.625415	0.128208	0.269237	0.189943	0.593883	0.085924	0.046076	-0.138585	-1.268184	0.114671	-0.249389	0.338997	0.499423	0.323468	0.077776	-0.499604	-0.131470	-0.291009	0.403955	0.784384	0.148969	0.538070	-0.023377	-0.272973	-0.716775	0.297525	-0.431074	0.681062	0.699206	0.372149	-2.987772	-0.457708	-0.453550	0.360872	-0.284720	0.534031	0.350967	0.390919	0.379966	-0.087709	-0.054496	-0.545386	-0.253132	-0.496624	0.525071	0.268190	0.544672	0.571116	-0.693288	0.301875	-0.796209	-0.344278	-0.339019	0.023335	-0.609433	-0.166555	-0.141208	-0.582766	0.034373	-0.018362	-0.137941	0.680303	-0.179090	0.063702	0.037682	0.365106	-0.333594	-0.312653	0.423871	-0.148741	0.075427	1.102607	0.092664	0.150338	-0.440683	0.234094	0.781239	-0.230280	0.579938	-0.406663	-0.370545	0.728608	0.182139	-0.299884	0.086707	-0.243428	0.047035	0.050960	0.115840	-0.784684	-0.518952	-0.585016	-0.310865	0.683375	-0.136200	0.583833	-0.578732	-0.058670	-0.341201	0.131221	-0.250767	-0.305894	0.810284	1.248848	-0.417634	-0.137932	0.080223	0.811424	0.727620	0.711186	-0.539642	-0.647104	0.026642	-0.466891	-0.153529	-7.414243	-0.291675	0.405480	-0.476396	-0.243633	-0.160938	-0.418071	-0.679474	0.736289	-0.025926	0.543124	0.398954	0.178024	0.074513	0.461600	0.446916
-0.213015	-0.083103	1.246356	-0.123567	1.361799	1.132155	0.538047	1.752498	-0.077552	-0.705223	0.130052	-0.441175	-0.692559	0.400760	-0.451071	0.717215	0.219490	1.283054	0.128418	0.100231	0.250788	0.013197	-0.348643	0.426651	0.527421	-0.652438	0.294348	-0.239899	-0.687349	-0.812984	-0.327372	-0.128719	-0.055111	-0.714854	-1.037819	0.277314	0.249749	0.258015	-0.104562	0.154357	-0.824502	-1.341995	0.186428	0.146937	0.440471	-0.918147	0.412429	1.154591	-0.679987	0.616175	-0.406275	1.057801	-1.548536	-0.502904	0.484944	-0.182980	0.239004	-1.175387	-0.272915	-0.592323	-0.715632	-0.708589	0.140152	-0.398879	-0.498617	0.453552	0.161277	0.202230	-0.975083	-0.240208	-0.647978	-0.954409	-0.825743	-0.339220	0.513096	-0.805633	-0.270058	0.849411	-0.308603	-0.851383	-0.337966	-1.107337	0.997421	0.980454	0.151827	-0.386838	0.478172	0.379699	-0.276121	0.717511	-0.487535	-0.596919	0.300830	0.312852	0.339207	-0.380932	-0.156291	0.072941	-0.161460	0.848613	0.246395	-1.340418	0.521806	-0.237692	-0.383716	-0.321329	0.361606	-1.206134	0.251588	0.772040	0.339787	-0.164915	-0.071321	-1.232606	0.714823	0.264539	0.799767	-1.342135	0.894947	-0.298759	0.700961	0.791511	-0.483759	1.150525	0.358480	0.668032	-0.554335	0.711886	0.246583	-0.650923	-0.812671	0.734346	0.501460	-0.561906	0.080654	1.321399	0.265678	-0.043085	-0.627889	-0.168357	-0.361567	-0.563958	-0.493207	0.385571	0.784622	0.179516	-0.560623	0.414735	-0.924063	0.089731	-0.489686	-0.519206	-0.201052	-0.286089	0.045465	0.004982	0.197278	0.210672	0.012641	0.412169	0.949465	0.114251	-0.937861	0.609369	0.341923	0.859376	-0.025236	-0.009579	0.595291	0.127040	-0.093119	-0.401769	1.354089	0.031070	-0.142635	0.732624	1.511831	-0.207582	0.226026	0.702942	-0.655426	-0.329096	-0.152604	-0.554039	0.037414	0.498365	0.596724	-1.077377	0.471770	0.233948	-0.307041	-1.060485	-0.299306	-0.172089	1.209483	0.451331	0.019648	-0.193258	0.081516	0.762305	1.108791	0.872948	0.178047	0.189396	0.652719	-0.152331	-0.144550	0.060973	-0.484511	0.584937	-0.386932	0.950780	0.033202	0.485125	1.239357	0.117657	-0.002980	-0.396604	-0.334791	0.252484	-0.192734	-0.285714	-0.775181	-0.170186	0.386711	1.269793	0.833759	-0.082699	1.391936	0.493597	1.757221	-0.781474	0.159675	0.433782	-0.247984	0.198656	-0.279936	-0.134203	-0.498251	-0.465247	-0.491858	0.276275	0.553624	-0.439623	0.342043	-0.811531	-0.456189	0.500077	0.469328	0.147046	0.112968	-0.357136	0.345885	-0.104114	0.308194	-0.326347	0.155832	0.302598	-0.493923	0.351060	1.072449	-0.031702	0.520001	0.135592	-0.894880	-1.485537	-0.578364	0.340320	0.269800	0.345174	-0.080644	-0.037884	-0.547335	0.995967	0.180548	-0.311347	-0.792078	0.309176	0.360062	-0.251577	0.361869	0.616112	-0.776358	-1.021853	0.541271	-1.223763	1.294036	0.339594	-0.250710	-0.054003	-0.585202	-0.660732	-0.650406	0.231140	0.631966	0.095080	1.076125	-0.064244	0.620108	-0.316153	-0.398484	0.173818	-0.007646	-0.786405	-0.403308	0.702704	-0.117503	-1.628847	-1.163354	-0.068112	0.619568	-0.927821	-0.230928	0.182133	0.673401	0.575813	-1.121040	-0.103904	-0.329048	-0.604881	0.076746	0.629948	0.438727	-0.414923	0.197390	0.059476	-0.100812	0.518069	0.555908	-0.388012	-0.203562	-1.054535	1.456457	0.712621	0.730275	-0.088957	-0.220439	-0.285062	-1.077196	-1.516957	0.716940	-0.328922	-0.403931	-0.183163	0.515105	-1.071749	-0.101298	-0.301486	-0.117071	-1.554931	-0.352946	0.123795	1.494592	-0.780548	-1.367826	-0.391579	0.178667	-0.482719	-0.632790	0.036602	0.189240	-0.592642	0.483828	-0.368602	0.059697	1.828747	-0.514463	-0.150223	0.629408	-0.131673	-0.524209	-1.021249	-0.240355	-0.177603	-2.071958	-0.219296	-0.513801	0.285852	0.090712	0.083497	-1.767377	-1.061479	-0.518472	-0.658536	-1.053225	-0.597945	-0.076423	0.228806	1.225914	-0.605373	0.207978	0.702220	-0.224964	-0.693552	0.070661	-0.518336	0.144196	0.404384	0.826039	0.515496	0.327509	0.611674	0.382304	0.270756	0.086574	0.103341	0.630436	0.386066	0.257428	-0.532015	1.138931	-0.185035	-0.196568	1.285645	-0.830547	0.116935	0.579408	-0.195503	0.116830	-0.107798	-0.006464	-1.117212	-0.569212	0.388354	1.433138	0.700280	0.213319	-0.712130	-0.929094	1.415643	-0.708282	0.254893	0.711577	0.194815	0.279676	0.823809	0.364183	-0.652796	-0.617273	0.202450	0.270809	-0.044196	0.763088	0.011470	-0.529541	-0.794635	-0.444908	0.842285	-0.198190	0.284789	0.288794	-0.373708	-0.178841	0.961848	0.849465	0.075678	-0.382409	0.107722	-0.076616	-1.139449	0.223736	-0.372424	-0.438644	-0.664198	-0.053861	0.107242	-0.390033	-1.679168	0.530272	-0.101663	-0.611435	0.402635	0.037958	0.009683	-0.065530	0.574988	-1.122861	-0.739875	0.343654	1.116326	-0.020684	-0.122701	0.021586	0.295617	0.322746	-1.188349	0.360580	0.490189	0.424446	0.466985	-1.299844	0.515901	0.269880	0.303867	0.705787	-0.792287	-0.296927	0.325545	-0.877424	1.224427	-0.478382	-1.223472	-0.634094	-0.883550	0.664415	0.024161	-0.752004	-0.080016	0.084100	-0.119320	-0.433056	-0.206277	0.113175	-0.824734	0.006803	0.274117	1.355348	1.032825	-0.969738	-0.705768	-1.318757	-0.786802	1.112135	-0.158142	-0.580321	0.748486	-0.354909	-0.042274	-0.142092	0.328189	0.296917	0.208820	-1.101736	-0.019720	-0.000078	-0.728408	-1.164758	0.162812	-0.473778	-1.797522	0.718028	-0.426978	-0.037149	0.170876	0.223916	-0.476710	-0.750101	0.093926	0.090275	-0.644157	-0.334420	-0.129440	0.272527	-0.052721	-0.695089	0.947682	0.492237	-0.217255	0.353816	0.508762	-0.109221	-0.167047	0.134217	-1.655508	-1.249873	-0.245758	-0.320123	-1.108918	-0.705556	-0.392285	-0.893992	0.343453	0.370387	0.197882	-0.231661	-0.409750	-0.557627	-0.520806	0.346599	0.329861	-0.270136	-0.164173	0.137626	-0.632039	0.248239	-0.803388	1.315731	-0.949575	-0.898793	0.362309	0.037791	-0.523252	-0.174253	-0.669623	-0.309480	0.310645	0.558348	-0.378581	0.114907	0.684251	-0.061133	-0.735799	0.190910	0.244669	1.328710	0.946270	-0.720555	-0.099937	0.250690	0.051124	0.833637	-0.251033	-0.004666	-0.044053	0.557365	0.308977	-0.442230	0.816890	-1.078940	-0.112596	1.433615	0.670389	-0.189645	0.134825	-0.508764	-0.832096	-0.324870	0.116847	0.526945	-0.511032	-0.212732	0.563835	0.291500	0.275495	-0.272546	-1.537362	0.770073	0.943123	-0.619564	0.655031	0.040440	0.569926	-0.589831	-0.079290	0.199998	0.137235	-0.767963	0.767417	0.345945	0.828958	-0.058222	0.845096	-0.093669	0.168593	0.329886	0.166575	1.550412	-0.141542	0.147979	-0.044883	-0.392782	-0.732021	0.578475	1.284960	-0.182574	-0.122556	0.693177	0.914518	-0.043839	0.062419	0.733408	-0.972195	0.443233	0.179394	0.932851	-0.209659	-0.405185	-0.402695	-0.591820	-0.305259	0.308325	0.163555	-0.049766	0.628597	0.492693	-0.881307	-0.049105	0.004325	-1.267856	-0.399558	-0.615603	-0.684031	-0.348196	0.391070	0.552612	-0.374690	-0.315100	-0.795715	-0.067271	-0.221365	0.006491	-0.082678	-0.095847	-0.716167	-0.110847	-0.005548	0.820017	0.729713	0.745171	-0.804743	-0.240429	0.571435	-0.085312	-0.495141	0.022365	0.536852	-0.564651	0.015163	0.320046	0.431180	-0.370541	-0.085864	0.318428	-0.301336	-0.247887	0.442673	-0.594204	0.477536	0.347745	-1.411011	-0.582903	-0.219456	0.072572	-0.013500	-0.126143	0.163540	-0.637386	0.186009	0.173806	0.488473	0.041774	0.466518	0.379317	0.042768	0.087805	0.776378	0.616454	0.089095	-0.052642	0.820702	-0.116214	0.330409	-0.324242	0.302755	0.346669	-0.367484	-0.753223	-0.111015	0.770357	0.060512	-0.057934	-0.733330	0.070938	0.494718	0.590348	-0.371995	-0.347121	0.247857
